time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3819856_c,3819856_h,3819856_p,3819856_r,3819856_s,3819857_c,3819857_h,3819857_p,3819857_r,3819857_s
2023-05-31 21:00:00,29.7,,43.5,30.7,37.1,28.2,28.2,[28.2],1.0,30.7,3.8,26.4,26.0,1.0,43.5,0.4,25.8,26.0
2023-05-31 21:05:00,29.7,,43.5,30.7,37.1,28.1,28.1,[28.1],1.0,30.7,3.8,26.4,26.0,1.0,43.5,0.4,25.8,26.0
2023-05-31 21:10:00,29.7,,43.6,30.7,37.15,28.0,28.0,[28.0],1.0,30.7,0.7,26.6,26.0,1.0,43.6,0.4,25.9,26.0
2023-05-31 21:15:00,29.7,,43.4,30.6,37.0,28.2,28.2,[28.2],1.0,30.6,0.7,27.3,26.0,1.0,43.4,0.4,26.9,26.0
2023-05-31 21:20:00,29.7,,43.4,30.7,37.05,28.5,28.5,[28.5],1.0,30.7,0.7,27.8,26.0,1.0,43.4,0.4,27.3,26.0
2023-05-31 21:25:00,29.8,,43.5,30.9,37.2,28.7,28.7,[28.7],1.0,30.9,3.8,27.2,26.0,1.0,43.5,0.4,26.9,26.0
2023-05-31 21:30:00,29.7,,43.6,31.0,37.3,28.5,28.5,[28.5],1.0,31.0,3.8,26.7,26.0,1.0,43.6,0.4,26.1,26.0
2023-05-31 21:35:00,29.7,,43.8,30.9,37.35,28.3,28.3,[28.3],1.0,30.9,3.8,26.6,26.0,1.0,43.8,0.4,26.0,26.0
2023-05-31 21:40:00,29.8,,43.7,30.7,37.2,28.2,28.2,[28.2],1.0,30.7,3.8,26.4,26.0,1.0,43.7,0.4,25.9,26.0
2023-05-31 21:45:00,29.8,,43.6,30.6,37.1,28.1,28.1,[28.1],1.0,30.6,3.7,26.4,26.0,1.0,43.6,0.4,25.8,26.0
2023-05-31 21:50:00,29.8,,43.5,30.6,37.05,28.1,28.1,[28.1],1.0,30.6,3.8,26.3,26.0,1.0,43.5,0.4,25.6,26.0
2023-05-31 21:55:00,29.7,,43.6,30.6,37.1,28.0,28.0,[28.0],1.0,30.6,3.8,26.2,26.0,1.0,43.6,0.4,25.6,26.0
